"[5.76489194654958, 5.725750198180235, 5.691158159563408, 5.674920930238812, 5.6496685459513705]","[5.239992924095397, 5.474072602296948, 5.264997825072189, 5.48799245142577, 5.42504078573159]",4.959847662621786,18.263819217681885,100,20
"[5.066061594748923, 5.050486518665972, 5.050030511108657, 5.032119772327826, 5.0212159366903615]","[4.623314534258737, 4.754406646792455, 4.607122495649217, 4.472176888994538, 4.747740954939931]",4.356846673040659,18.263819217681885,100,20
"[5.327311873206012, 5.259792190819627, 5.207580731377662, 5.194511415860381, 5.178412081794877]","[4.58070234644759, 4.713747862068971, 4.899708919421356, 4.850101957801342, 4.513119261055111]",4.3779736719597215,18.263819217681885,100,20
"[5.3250279737119675, 5.315951132107232, 5.315585894686532, 5.244613548306849, 5.23011022049342]","[4.602738166232206, 4.856912888188385, 4.593504069026561, 4.594139277543072, 5.05805026270135]",4.176938526373936,18.263819217681885,100,20
"[5.377210572828909, 5.3399136857155, 5.314366779722919, 5.1975130557668, 5.189167552208926]","[4.9519986308629536, 5.0291413513016945, 4.749172216514841, 5.088062671679255, 5.044683158257363]",4.697935390382063,22.745065450668335,100,20
"[5.673614625965372, 5.654432351582869, 5.57467731545181, 5.551058998116414, 5.550834832838503]","[5.237515840772387, 5.327617671642265, 5.401219759287902, 5.3439125724892795, 5.225628711693658]",4.996805466121709,22.745065450668335,100,20
"[5.291736520888997, 5.2743401578392435, 5.269481627378147, 5.23467118382204, 5.204918063426758]","[4.92882316263226, 4.952874105324359, 4.690582742416389, 4.970133996999004, 5.068619224669897]",4.426099784531187,22.745065450668335,100,20
"[4.558281460897983, 4.549272391006466, 4.457022168960594, 4.381644596700521, 4.363967690586142]","[4.164104941927873, 3.7719137451971805, 4.171529517403181, 3.883572528547032, 4.224143552046782]",3.6688215524933705,22.745065450668335,100,20
"[5.690807399106933, 5.6623490005260315, 5.659738731161347, 5.642661655605152, 5.617924314380496]","[5.070161716356787, 5.4298137834982345, 5.4965147002490795, 5.463018881758568, 5.489072116798889]",4.776121866232083,22.745065450668335,100,20
"[5.873801433159063, 5.799991652704946, 5.787406328004977, 5.762742787812771, 5.746149855539682]","[5.318605294620614, 5.493587964183673, 5.547940434310275, 5.180719802469581, 5.583626601920912]",5.0855009950117775,22.745065450668335,100,20
"[5.643674352077091, 5.580086665532609, 5.57504035618784, 5.557786279353347, 5.557083252849394]","[4.969576900371909, 5.580086665532609, 4.929738180086136, 5.386593478366958, 5.389429724365947]",4.597256206212811,22.745065450668335,100,20
"[5.482801601406582, 5.392339680762688, 5.388743632900509, 5.3100583330366895, 5.291881067962917]","[4.985430601939497, 4.763048070277658, 4.998631897128112, 5.031162294115254, 4.96962526692143]",4.763048070277658,22.745065450668335,100,20
"[5.533146714145837, 5.448252102918958, 5.3654530727580045, 5.365042862647075, 5.359424840999032]","[4.870721063173138, 5.1901962248479645, 4.97177221596004, 5.25198548922978, 5.177042037418199]",4.706182784863507,22.745065450668335,100,20
"[4.7575206376958175, 4.741245208311529, 4.6181070688483645, 4.608239403236912, 4.594241647699456]","[4.258924772201129, 4.2870702873103115, 4.061742911388922, 4.387645261102894, 4.231817191271092]",3.783492967616657,22.745065450668335,100,20
"[4.923931107942134, 4.861736274810105, 4.856182829210877, 4.827131201432952, 4.824169306097456]","[4.3971544935766, 4.343651822873402, 4.491029081939063, 4.570282326885354, 4.39102292369865]",4.042921724378216,22.745065450668335,100,20
"[5.020142423091394, 4.998952840072489, 4.9946365017228125, 4.97600097288471, 4.947410521047785]","[4.81353108589089, 4.947410521047785, 4.556966268696883, 4.695740536118185, 4.472879208237463]",4.4090539916378875,22.745065450668335,100,20
"[4.888353787171484, 4.841903128297397, 4.8373292008120385, 4.813670886005256, 4.778239710429187]","[4.641499461321624, 4.461425999857387, 4.291070675170876, 4.546100383374486, 4.584648992686559]",4.162899269453339,22.745065450668335,100,20
"[5.76489194654958, 5.725750198180235, 5.691158159563408, 5.674920930238812, 5.6496685459513705]","[5.239992924095397, 5.474072602296948, 5.264997825072189, 5.48799245142577, 5.42504078573159]",4.959847662621786,22.745065450668335,100,20
"[5.066061594748923, 5.050486518665972, 5.050030511108657, 5.032119772327826, 5.0212159366903615]","[4.623314534258737, 4.754406646792455, 4.607122495649217, 4.472176888994538, 4.747740954939931]",4.356846673040659,22.745065450668335,100,20
"[5.327311873206012, 5.259792190819627, 5.207580731377662, 5.194511415860381, 5.178412081794877]","[4.58070234644759, 4.713747862068971, 4.899708919421356, 4.850101957801342, 4.513119261055111]",4.3779736719597215,22.745065450668335,100,20
"[5.3250279737119675, 5.315951132107232, 5.315585894686532, 5.244613548306849, 5.23011022049342]","[4.602738166232206, 4.856912888188385, 4.593504069026561, 4.594139277543072, 5.05805026270135]",4.176938526373936,22.745065450668335,100,20
"[5.496757126541169, 5.411075754746019, 5.388189737016903, 5.3474942816069735, 5.323900372293348]","[4.723665407220452, 4.855577762125098, 5.411075754746019, 4.776183690829979, 5.076557626270802]",4.659036796224876,22.745065450668335,100,20
"[5.377210572828909, 5.3399136857155, 5.314366779722919, 5.1975130557668, 5.189167552208926]","[4.9519986308629536, 5.0291413513016945, 4.749172216514841, 5.088062671679255, 5.044683158257363]",4.697935390382063,22.061437606811523,100,20
"[5.673614625965372, 5.654432351582869, 5.57467731545181, 5.551058998116414, 5.550834832838503]","[5.237515840772387, 5.327617671642265, 5.401219759287902, 5.3439125724892795, 5.225628711693658]",4.996805466121709,22.061437606811523,100,20
"[5.291736520888997, 5.2743401578392435, 5.269481627378147, 5.23467118382204, 5.204918063426758]","[4.92882316263226, 4.952874105324359, 4.690582742416389, 4.970133996999004, 5.068619224669897]",4.426099784531187,22.061437606811523,100,20
"[4.558281460897983, 4.549272391006466, 4.457022168960594, 4.381644596700521, 4.363967690586142]","[4.164104941927873, 3.7719137451971805, 4.171529517403181, 3.883572528547032, 4.224143552046782]",3.6688215524933705,22.061437606811523,100,20
"[5.690807399106933, 5.6623490005260315, 5.659738731161347, 5.642661655605152, 5.617924314380496]","[5.070161716356787, 5.4298137834982345, 5.4965147002490795, 5.463018881758568, 5.489072116798889]",4.776121866232083,22.061437606811523,100,20
"[5.873801433159063, 5.799991652704946, 5.787406328004977, 5.762742787812771, 5.746149855539682]","[5.318605294620614, 5.493587964183673, 5.547940434310275, 5.180719802469581, 5.583626601920912]",5.0855009950117775,22.061437606811523,100,20
"[5.643674352077091, 5.580086665532609, 5.57504035618784, 5.557786279353347, 5.557083252849394]","[4.969576900371909, 5.580086665532609, 4.929738180086136, 5.386593478366958, 5.389429724365947]",4.597256206212811,22.061437606811523,100,20
"[5.482801601406582, 5.392339680762688, 5.388743632900509, 5.3100583330366895, 5.291881067962917]","[4.985430601939497, 4.763048070277658, 4.998631897128112, 5.031162294115254, 4.96962526692143]",4.763048070277658,22.061437606811523,100,20
"[5.533146714145837, 5.448252102918958, 5.3654530727580045, 5.365042862647075, 5.359424840999032]","[4.870721063173138, 5.1901962248479645, 4.97177221596004, 5.25198548922978, 5.177042037418199]",4.706182784863507,22.061437606811523,100,20
"[4.7575206376958175, 4.741245208311529, 4.6181070688483645, 4.608239403236912, 4.594241647699456]","[4.258924772201129, 4.2870702873103115, 4.061742911388922, 4.387645261102894, 4.231817191271092]",3.783492967616657,22.061437606811523,100,20
"[4.923931107942134, 4.861736274810105, 4.856182829210877, 4.827131201432952, 4.824169306097456]","[4.3971544935766, 4.343651822873402, 4.491029081939063, 4.570282326885354, 4.39102292369865]",4.042921724378216,22.061437606811523,100,20
"[5.020142423091394, 4.998952840072489, 4.9946365017228125, 4.97600097288471, 4.947410521047785]","[4.81353108589089, 4.947410521047785, 4.556966268696883, 4.695740536118185, 4.472879208237463]",4.4090539916378875,22.061437606811523,100,20
"[4.888353787171484, 4.841903128297397, 4.8373292008120385, 4.813670886005256, 4.778239710429187]","[4.641499461321624, 4.461425999857387, 4.291070675170876, 4.546100383374486, 4.584648992686559]",4.162899269453339,22.061437606811523,100,20
"[5.76489194654958, 5.725750198180235, 5.691158159563408, 5.674920930238812, 5.6496685459513705]","[5.239992924095397, 5.474072602296948, 5.264997825072189, 5.48799245142577, 5.42504078573159]",4.959847662621786,22.061437606811523,100,20
"[5.066061594748923, 5.050486518665972, 5.050030511108657, 5.032119772327826, 5.0212159366903615]","[4.623314534258737, 4.754406646792455, 4.607122495649217, 4.472176888994538, 4.747740954939931]",4.356846673040659,22.061437606811523,100,20
"[5.327311873206012, 5.259792190819627, 5.207580731377662, 5.194511415860381, 5.178412081794877]","[4.58070234644759, 4.713747862068971, 4.899708919421356, 4.850101957801342, 4.513119261055111]",4.3779736719597215,22.061437606811523,100,20
"[5.3250279737119675, 5.315951132107232, 5.315585894686532, 5.244613548306849, 5.23011022049342]","[4.602738166232206, 4.856912888188385, 4.593504069026561, 4.594139277543072, 5.05805026270135]",4.176938526373936,22.061437606811523,100,20
"[5.496757126541169, 5.411075754746019, 5.388189737016903, 5.3474942816069735, 5.323900372293348]","[4.723665407220452, 4.855577762125098, 5.411075754746019, 4.776183690829979, 5.076557626270802]",4.659036796224876,22.061437606811523,100,20
"[5.676693646803968, 5.676121726406418, 5.645211234163443, 5.62574604833722, 5.621834883885741]","[5.569943560067432, 5.30761081283914, 5.5149369115340505, 5.188226410017001, 5.555449308057412]",4.990288039871727,22.061437606811523,100,20
"[5.377210572828909, 5.3399136857155, 5.314366779722919, 5.1975130557668, 5.189167552208926]","[4.9519986308629536, 5.0291413513016945, 4.749172216514841, 5.088062671679255, 5.044683158257363]",4.697935390382063,22.73367142677307,100,20
"[5.673614625965372, 5.654432351582869, 5.57467731545181, 5.551058998116414, 5.550834832838503]","[5.237515840772387, 5.327617671642265, 5.401219759287902, 5.3439125724892795, 5.225628711693658]",4.996805466121709,22.73367142677307,100,20
"[5.291736520888997, 5.2743401578392435, 5.269481627378147, 5.23467118382204, 5.204918063426758]","[4.92882316263226, 4.952874105324359, 4.690582742416389, 4.970133996999004, 5.068619224669897]",4.426099784531187,22.73367142677307,100,20
"[4.558281460897983, 4.549272391006466, 4.457022168960594, 4.381644596700521, 4.363967690586142]","[4.164104941927873, 3.7719137451971805, 4.171529517403181, 3.883572528547032, 4.224143552046782]",3.6688215524933705,22.73367142677307,100,20
"[5.690807399106933, 5.6623490005260315, 5.659738731161347, 5.642661655605152, 5.617924314380496]","[5.070161716356787, 5.4298137834982345, 5.4965147002490795, 5.463018881758568, 5.489072116798889]",4.776121866232083,22.73367142677307,100,20
"[5.873801433159063, 5.799991652704946, 5.787406328004977, 5.762742787812771, 5.746149855539682]","[5.318605294620614, 5.493587964183673, 5.547940434310275, 5.180719802469581, 5.583626601920912]",5.0855009950117775,22.73367142677307,100,20
"[5.643674352077091, 5.580086665532609, 5.57504035618784, 5.557786279353347, 5.557083252849394]","[4.969576900371909, 5.580086665532609, 4.929738180086136, 5.386593478366958, 5.389429724365947]",4.597256206212811,22.73367142677307,100,20
"[5.482801601406582, 5.392339680762688, 5.388743632900509, 5.3100583330366895, 5.291881067962917]","[4.985430601939497, 4.763048070277658, 4.998631897128112, 5.031162294115254, 4.96962526692143]",4.763048070277658,22.73367142677307,100,20
"[5.533146714145837, 5.448252102918958, 5.3654530727580045, 5.365042862647075, 5.359424840999032]","[4.870721063173138, 5.1901962248479645, 4.97177221596004, 5.25198548922978, 5.177042037418199]",4.706182784863507,22.73367142677307,100,20
"[4.7575206376958175, 4.741245208311529, 4.6181070688483645, 4.608239403236912, 4.594241647699456]","[4.258924772201129, 4.2870702873103115, 4.061742911388922, 4.387645261102894, 4.231817191271092]",3.783492967616657,22.73367142677307,100,20
"[4.923931107942134, 4.861736274810105, 4.856182829210877, 4.827131201432952, 4.824169306097456]","[4.3971544935766, 4.343651822873402, 4.491029081939063, 4.570282326885354, 4.39102292369865]",4.042921724378216,22.73367142677307,100,20
"[5.020142423091394, 4.998952840072489, 4.9946365017228125, 4.97600097288471, 4.947410521047785]","[4.81353108589089, 4.947410521047785, 4.556966268696883, 4.695740536118185, 4.472879208237463]",4.4090539916378875,22.73367142677307,100,20
"[4.888353787171484, 4.841903128297397, 4.8373292008120385, 4.813670886005256, 4.778239710429187]","[4.641499461321624, 4.461425999857387, 4.291070675170876, 4.546100383374486, 4.584648992686559]",4.162899269453339,22.73367142677307,100,20
"[5.76489194654958, 5.725750198180235, 5.691158159563408, 5.674920930238812, 5.6496685459513705]","[5.239992924095397, 5.474072602296948, 5.264997825072189, 5.48799245142577, 5.42504078573159]",4.959847662621786,22.73367142677307,100,20
"[5.066061594748923, 5.050486518665972, 5.050030511108657, 5.032119772327826, 5.0212159366903615]","[4.623314534258737, 4.754406646792455, 4.607122495649217, 4.472176888994538, 4.747740954939931]",4.356846673040659,22.73367142677307,100,20
"[5.327311873206012, 5.259792190819627, 5.207580731377662, 5.194511415860381, 5.178412081794877]","[4.58070234644759, 4.713747862068971, 4.899708919421356, 4.850101957801342, 4.513119261055111]",4.3779736719597215,22.73367142677307,100,20
"[5.3250279737119675, 5.315951132107232, 5.315585894686532, 5.244613548306849, 5.23011022049342]","[4.602738166232206, 4.856912888188385, 4.593504069026561, 4.594139277543072, 5.05805026270135]",4.176938526373936,22.73367142677307,100,20
"[5.496757126541169, 5.411075754746019, 5.388189737016903, 5.3474942816069735, 5.323900372293348]","[4.723665407220452, 4.855577762125098, 5.411075754746019, 4.776183690829979, 5.076557626270802]",4.659036796224876,22.73367142677307,100,20
"[5.676693646803968, 5.676121726406418, 5.645211234163443, 5.62574604833722, 5.621834883885741]","[5.569943560067432, 5.30761081283914, 5.5149369115340505, 5.188226410017001, 5.555449308057412]",4.990288039871727,22.73367142677307,100,20
"[5.524734889842253, 5.457039729593576, 5.426621762275016, 5.396035225827518, 5.387728581619085]","[4.970294329369895, 4.71468423140221, 4.86319157599505, 5.030145899313757, 5.321358686190992]",4.71468423140221,22.73367142677307,100,20
"[5.923904031570021, 5.857865108705413, 5.856157044966498, 5.829900620362817, 5.7957978126153575]","[5.550271106807454, 5.608957502812222, 5.401378203867585, 5.667691068997435, 5.725632762183783]",5.1500365894679625,22.380956411361694,100,30
"[5.923904031570021, 5.857865108705413, 5.856157044966498, 5.829900620362817, 5.7957978126153575]","[5.550271106807454, 5.608957502812222, 5.401378203867585, 5.667691068997435, 5.725632762183783]",5.1500365894679625,23.858311414718628,100,30
"[5.5461046895215995, 5.537478939838769, 5.480087105129934, 5.478353191717028, 5.471558778282103]","[4.959323861780269, 5.08132479726769, 5.5461046895215995, 5.153770327578554, 5.156486042064057]",4.6625444143419665,23.858311414718628,100,30
"[5.923904031570021, 5.857865108705413, 5.856157044966498, 5.829900620362817, 5.7957978126153575]","[5.550271106807454, 5.608957502812222, 5.401378203867585, 5.667691068997435, 5.725632762183783]",5.1500365894679625,24.077994346618652,100,30
"[5.5461046895215995, 5.537478939838769, 5.480087105129934, 5.478353191717028, 5.471558778282103]","[4.959323861780269, 5.08132479726769, 5.5461046895215995, 5.153770327578554, 5.156486042064057]",4.6625444143419665,24.077994346618652,100,30
